y,y (observed),out of bag mean,out of bag standard deviation,normalized residual
58.0,58.0,38.75238095238095,11.846901007945641,-1.624696537491939
16.5,16.5,18.150000000000002,3.928009579832929,0.4200600753295978
0.2,0.2,14.705357142857142,7.263303111529018,1.9970744604934407
63.857142857142854,63.857142857142854,61.83623188405798,17.248375455763295,-0.11716529352389622
50.0,50.0,32.491,16.235923101178095,-1.078411119028368
26.0,26.0,26.995833333333334,3.432641164223089,0.29010703003636584
31.7,31.7,9.408148148148147,8.313120323661236,-2.6815264285786435
6.6,6.6,6.055384615384615,3.4270503127549565,-0.15891665861700635
45.0,45.0,40.52105263157895,22.24066792930285,-0.20138547019623834
17.3,17.3,10.035,6.292855179947293,-1.1544839015444894
30.2,30.2,31.03192307692307,14.998587538626635,0.055466761438740665
24.015,24.015,31.451372549019606,12.043688299664563,0.6174497682098532
50.2,50.2,32.26031055900621,24.923544850854668,-0.7197888401648699
17.925,17.925,14.518421052631574,8.786257586049995,-0.3877167171580625
50.0,50.0,29.366538461538465,18.30639015282233,-1.1271179826395448
46.0,46.0,31.174319727891152,26.76066807348279,-0.554010095390692
5.0,5.0,27.118400000000005,19.015429410525197,1.1631817258755823
11.85,11.85,9.976956521739131,6.3318182328922985,-0.29581447372112646
20.3,20.3,75.29835164835166,29.510214441069856,1.8637055910989768
53.0,53.0,49.85041353383458,27.077622503414197,-0.11631695012249645
16.8,16.8,16.75631578947369,12.300349231955579,-0.003551460995336846
45.3,45.3,42.569603174603174,22.74824403421529,-0.12002670717309323
60.0,60.0,30.983227513227515,19.193053973121728,-1.5118371743969488
9.0,9.0,7.417666666666666,8.480529295181805,-0.1865842659410814
96.2,96.2,59.93038548752834,16.351226245124636,-2.218158685394375
9.0,9.0,25.178881987577636,17.053064414610464,0.9487375168603797
51.0,51.0,34.44091517857143,16.97905862540529,-0.9752651891225391
7.5,7.5,7.420833333333332,10.876259713813328,-0.007278850335480978
50.0,50.0,34.192424242424245,15.545631523089034,-1.0168500220848327
35.0,35.0,41.11764705882353,5.851093412145036,1.0455562111049554
2.0,2.0,10.104166666666666,9.58819378949589,0.8452234951221977
56.0,56.0,46.40927536231884,10.871265524192511,-0.8822086643305989
53.0,53.0,30.861887125220452,17.508915518438222,-1.2643908671251756
27.266666666666666,27.266666666666666,39.74799999999999,19.61903620164562,0.6361848362503356
63.0,63.0,24.38095238095238,18.998621503878095,-2.032728933052564
13.7,13.7,20.946666666666665,10.534750225745295,0.687882153006052
46.0,46.0,39.98903846153847,14.964233493181723,-0.40168856902696376
42.0,42.0,40.48695652173913,14.444228301480717,-0.10475073134268881
15.7,15.7,18.987500000000004,11.57885626907943,0.28392268835558965
45.0,45.0,41.662083333333335,11.554920857079658,-0.2888740397232176
14.6,14.6,23.181684981684974,22.729815064488854,0.37755190516671977
6.4,6.4,12.475806451612907,9.290744686404691,0.6539633427343817
28.0,28.0,28.343478260869563,8.69821434584847,0.03948836476230327
50.0,50.0,34.63666666666666,17.404771711612113,-0.8827081209622089
16.0,16.0,23.04856150793651,17.283101524797868,0.40782966516878943
12.0,12.0,12.82304347826087,16.098120566412437,0.0511266812088667
8.0,8.0,15.942857142857143,12.424836877342551,0.6392725491101962
50.0,50.0,28.851111111111116,17.93306422763808,-1.179323768678341
3.0,3.0,11.315652173913042,9.842815481395073,0.8448448708229185
9.0,9.0,15.379565217391304,12.816245542372055,0.4977717691425068
16.5,16.5,12.839374999999999,12.62454248345922,-0.28996100292713045
32.6,32.6,21.627999999999997,10.204350379454182,-1.0752276815280115
14.2,14.2,43.79354838709677,10.64934850851985,2.7789069315762274
50.0,50.0,25.218181818181815,16.16270357993944,-1.5332718353244117
19.0,19.0,30.061111111111114,16.296125085751445,0.6787571310913919
63.0,63.0,28.188947368421047,15.074875674717426,-2.3092099319904658
9.1,9.1,14.423750000000002,10.21209446466606,0.5213181310083084
77.3,77.3,66.39523809523811,26.586871977476477,-0.4101558812183712
0.33,0.33,17.0,16.557928614413097,1.0067684423696182
43.0,43.0,51.91814814814814,20.001010750812846,0.4458848734824917
14.5,14.5,19.22125,7.1864880294458455,0.6569620627843806
21.9,21.9,54.86462585034013,16.899044544327822,1.9506798602649247
24.0,24.0,22.926923076923075,5.954867433776016,-0.1802016476454928
30.0,30.0,34.283333333333346,13.340349603223743,0.3210810406571551
62.4,62.4,26.092673160173153,13.046344118142835,-2.7829502664532844
13.0,13.0,14.793650793650793,9.01009692294409,0.19907119856649766
4.8,4.8,32.715357142857144,19.55119505592766,1.427808226709578
35.0,35.0,63.28888888888889,22.97210300211692,1.2314453268071286
7.0,7.0,19.190909090909088,16.45518905249182,0.740855000329699
11.0,11.0,12.265217391304349,9.699653634661965,0.13043944030981286
12.1,12.1,11.737058823529411,6.157889009946796,-0.05893922022373774
50.0,50.0,31.802222222222227,17.444198580117234,-1.0431994163675402
8.0,8.0,38.12310405643739,17.619708269155627,1.7096255849575968
11.0,11.0,14.562000000000005,7.082656046051275,0.5029186758244306
14.7,14.7,19.390277777777776,8.268949444657444,0.5672156794728208
2.0,2.0,6.9494444444444445,10.597169695515664,0.46705342904331043
6.5,6.5,26.99411764705882,16.96660214171636,1.2079093666414937
21.5,21.5,43.331166666666675,9.62129644854981,2.269046254151874
23.0,23.0,21.08823529411765,2.889611209345726,-0.6615992835642476
